2020-12-31 22:51:01
Running ./benchmarks/benchmark
Run on (8 X 4000 MHz CPU s)
CPU Caches:
  L1 Data 32 KiB (x4)
  L1 Instruction 32 KiB (x4)
  L2 Unified 256 KiB (x4)
  L3 Unified 8192 KiB (x1)
Load Average: 1.79, 2.04, 1.82
***WARNING*** CPU scaling is enabled, the benchmark real time measurements may be noisy and will incur extra overhead.
name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/4096/manual_time_mean",5,250261,54150.3,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/4096/manual_time_median",5,254552,53975.4,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/4096/manual_time_stddev",5,9003.77,866.346,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/16384/manual_time_mean",5,242958,55669.9,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/16384/manual_time_median",5,239160,55439.1,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/16384/manual_time_stddev",5,8638.86,666.06,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/65536/manual_time_mean",5,257581,58152.4,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/65536/manual_time_median",5,256375,57796.2,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/65536/manual_time_stddev",5,4838.95,817.839,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/262144/manual_time_mean",5,360403,66570.5,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/262144/manual_time_median",5,359088,65960.6,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/262144/manual_time_stddev",5,2796.06,1783.85,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/1048576/manual_time_mean",5,601328,80946.6,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/1048576/manual_time_median",5,601461,81366.1,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/1048576/manual_time_stddev",5,2612.24,1269.14,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/4194304/manual_time_mean",5,1.6624e+06,198705,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/4194304/manual_time_median",5,1.65305e+06,196295,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/4194304/manual_time_stddev",5,26966.3,11579.4,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/16777216/manual_time_mean",5,6.02051e+06,585712,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/16777216/manual_time_median",5,6.06219e+06,596015,ns,,,,,
"beta_proportion_lpdf_Prim_vector_Rev_real_Prim_int/16777216/manual_time_stddev",5,150982,41007.3,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1/manual_time_mean",5,459585,123131,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1/manual_time_median",5,461130,123574,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1/manual_time_stddev",5,6698.68,2947.4,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4/manual_time_mean",5,458392,126292,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4/manual_time_median",5,458289,125418,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4/manual_time_stddev",5,8373.06,2681.27,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16/manual_time_mean",5,450270,124894,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16/manual_time_median",5,450155,125117,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16/manual_time_stddev",5,10403.1,2842.25,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/64/manual_time_mean",5,453475,122261,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/64/manual_time_median",5,453313,123220,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/64/manual_time_stddev",5,8546.35,2843.61,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/256/manual_time_mean",5,449260,125474,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/256/manual_time_median",5,447783,124746,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/256/manual_time_stddev",5,6621.85,3177.35,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1024/manual_time_mean",5,466878,134002,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1024/manual_time_median",5,465235,133694,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1024/manual_time_stddev",5,6859.07,2629.93,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4096/manual_time_mean",5,487727,147157,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4096/manual_time_median",5,486628,147515,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4096/manual_time_stddev",5,6479.26,1578.75,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16384/manual_time_mean",5,587003,197449,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16384/manual_time_median",5,584607,197603,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16384/manual_time_stddev",5,10402.5,2152.98,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/65536/manual_time_mean",5,1.00664e+06,447681,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/65536/manual_time_median",5,999472,448096,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/65536/manual_time_stddev",5,16530.4,10925.2,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/262144/manual_time_mean",5,3.49352e+06,1.91782e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/262144/manual_time_median",5,3.48565e+06,1.91524e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/262144/manual_time_stddev",5,68095.5,35347.7,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1048576/manual_time_mean",5,1.38645e+07,1.10837e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1048576/manual_time_median",5,1.38482e+07,1.10867e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/1048576/manual_time_stddev",5,196913,124312,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4194304/manual_time_mean",5,5.10226e+07,4.13071e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4194304/manual_time_median",5,5.08227e+07,4.12965e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/4194304/manual_time_stddev",5,514509,194928,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16777216/manual_time_mean",5,1.76194e+08,1.5113e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16777216/manual_time_median",5,1.75661e+08,1.50919e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Prim_real_Prim_int/16777216/manual_time_stddev",5,1.42034e+06,748269,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1/manual_time_mean",5,583571,151729,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1/manual_time_median",5,583054,150849,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1/manual_time_stddev",5,6756.5,1403.61,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4/manual_time_mean",5,581687,150549,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4/manual_time_median",5,578411,150953,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4/manual_time_stddev",5,12257.2,1740.55,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16/manual_time_mean",5,580320,153115,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16/manual_time_median",5,578600,152246,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16/manual_time_stddev",5,4005.72,2227.95,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/64/manual_time_mean",5,582787,154108,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/64/manual_time_median",5,583319,154138,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/64/manual_time_stddev",5,5582.75,1607.89,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/256/manual_time_mean",5,579932,154129,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/256/manual_time_median",5,581130,154769,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/256/manual_time_stddev",5,9179.25,2572.85,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1024/manual_time_mean",5,593681,158521,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1024/manual_time_median",5,592168,157560,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1024/manual_time_stddev",5,6980.96,3530.89,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4096/manual_time_mean",5,594116,175855,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4096/manual_time_median",5,593846,176933,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4096/manual_time_stddev",5,9583.34,2799.03,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16384/manual_time_mean",5,693030,228137,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16384/manual_time_median",5,693474,225463,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16384/manual_time_stddev",5,7784.15,5039.36,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/65536/manual_time_mean",5,1.14501e+06,490514,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/65536/manual_time_median",5,1.14919e+06,490591,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/65536/manual_time_stddev",5,20517.7,21296.3,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/262144/manual_time_mean",5,3.77267e+06,2.05873e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/262144/manual_time_median",5,3.75118e+06,2.05016e+06,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/262144/manual_time_stddev",5,45687.9,38020.5,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1048576/manual_time_mean",5,1.40545e+07,1.11355e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1048576/manual_time_median",5,1.39314e+07,1.10359e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/1048576/manual_time_stddev",5,296241,294466,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4194304/manual_time_mean",5,5.18863e+07,4.14321e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4194304/manual_time_median",5,5.22776e+07,4.18585e+07,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/4194304/manual_time_stddev",5,842092,826215,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16777216/manual_time_mean",5,1.77232e+08,1.51338e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16777216/manual_time_median",5,1.7781e+08,1.51327e+08,ns,,,,,
"beta_proportion_lpdf_Rev_vector_Rev_real_Prim_int/16777216/manual_time_stddev",5,1.05403e+06,575594,ns,,,,,
